,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
788,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,340,93508,feeder_off,935.08
789,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,93689,response_left_key,936.89
790,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,93740,response_left_key,937.4
791,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,93771,response_left_key,937.71
792,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,93902,response_left_key,939.02
793,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,740,94008,reinforcer_scheduled_left,940.08
794,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,540,94127,feeder_on_left,941.27
795,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,320,94127,left_light_off,941.27
796,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,330,94127,right_light_off,941.27
797,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,350,94127,chamber_light_off,941.27
798,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,240,94127,feeder_on,941.27
799,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,94127,response_left_key,941.27
800,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,94135,response_left_key,941.35
801,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,220,94427,left_light_on,944.27
802,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,230,94427,right_light_on,944.27
803,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,250,94427,chamber_light_on,944.27
804,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,340,94427,feeder_off,944.27
805,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,94554,response_left_key,945.54
806,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,640,94804,feeder_on_right,948.04
807,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,320,94804,left_light_off,948.04
808,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,330,94804,right_light_off,948.04
809,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,350,94804,chamber_light_off,948.04
810,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,240,94804,feeder_on,948.04
811,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,94804,response_right_key,948.04
812,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,220,95104,left_light_on,951.04
813,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,230,95104,right_light_on,951.04
814,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,250,95104,chamber_light_on,951.04
815,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,340,95104,feeder_off,951.04
816,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,740,95327,reinforcer_scheduled_left,953.27
817,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,95570,response_right_key,955.7
818,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,540,95754,feeder_on_left,957.54
819,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,320,95754,left_light_off,957.54
820,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,330,95754,right_light_off,957.54
821,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,350,95754,chamber_light_off,957.54
822,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,240,95754,feeder_on,957.54
823,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,95754,response_left_key,957.54
824,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,95760,response_left_key,957.6
825,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,220,96054,left_light_on,960.54
826,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,230,96054,right_light_on,960.54
827,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,250,96054,chamber_light_on,960.54
828,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,340,96054,feeder_off,960.54
829,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,96428,response_left_key,964.28
830,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,96515,response_left_key,965.15
831,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,96689,response_left_key,966.89
832,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,740,96854,reinforcer_scheduled_left,968.54
833,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,540,96869,feeder_on_left,968.69
834,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,320,96869,left_light_off,968.69
835,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,330,96869,right_light_off,968.69
836,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,350,96869,chamber_light_off,968.69
837,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,240,96869,feeder_on,968.69
838,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,96869,response_left_key,968.69
839,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,220,97169,left_light_on,971.69
840,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,230,97169,right_light_on,971.69
841,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,250,97169,chamber_light_on,971.69
842,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,340,97169,feeder_off,971.69
843,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,97387,response_left_key,973.87
844,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,97858,response_left_key,978.58
845,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,97865,response_left_key,978.65
846,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,98133,response_right_key,981.33
847,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,98305,response_left_key,983.05
848,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,98345,response_left_key,983.45
849,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,98631,response_left_key,986.31
850,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,740,98869,reinforcer_scheduled_left,988.69
851,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,540,99612,feeder_on_left,996.12
852,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,320,99612,left_light_off,996.12
853,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,330,99612,right_light_off,996.12
854,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,350,99612,chamber_light_off,996.12
855,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,240,99612,feeder_on,996.12
856,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,99612,response_left_key,996.12
857,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,220,99912,left_light_on,999.12
858,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,230,99912,right_light_on,999.12
859,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,250,99912,chamber_light_on,999.12
860,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,340,99912,feeder_off,999.12
861,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,100055,response_left_key,1000.55
862,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,100061,response_left_key,1000.61
863,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,100096,response_left_key,1000.96
864,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,100221,response_left_key,1002.21
865,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,100318,response_left_key,1003.18
866,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,100566,response_right_key,1005.66
867,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,100573,response_right_key,1005.73
868,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,100729,response_left_key,1007.29
869,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,100770,response_left_key,1007.7
870,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,100864,response_left_key,1008.64
871,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,100986,response_left_key,1009.86
872,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,101153,response_left_key,1011.53
873,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,101281,response_right_key,1012.81
874,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,101466,response_right_key,1014.66
875,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,101671,response_left_key,1016.71
876,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,101772,response_left_key,1017.72
877,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,102042,response_left_key,1020.42
878,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,102048,response_left_key,1020.48
879,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,740,102212,reinforcer_scheduled_left,1022.12
880,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,540,102213,feeder_on_left,1022.13
881,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,320,102213,left_light_off,1022.13
882,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,330,102213,right_light_off,1022.13
883,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,350,102213,chamber_light_off,1022.13
884,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,240,102213,feeder_on,1022.13
885,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,102213,response_left_key,1022.13
886,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,102219,response_left_key,1022.19
887,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,220,102513,left_light_on,1025.13
888,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,230,102513,right_light_on,1025.13
889,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,250,102513,chamber_light_on,1025.13
890,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,340,102513,feeder_off,1025.13
891,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,102635,response_left_key,1026.35
892,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,102749,response_left_key,1027.49
893,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,102796,response_left_key,1027.96
894,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,102922,response_left_key,1029.22
895,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,102958,response_left_key,1029.58
896,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,103080,response_right_key,1030.8
897,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,103221,response_left_key,1032.21
898,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,103228,response_left_key,1032.28
899,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,740,103413,reinforcer_scheduled_left,1034.13
900,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,540,103461,feeder_on_left,1034.61
901,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,320,103461,left_light_off,1034.61
902,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,330,103461,right_light_off,1034.61
903,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,350,103461,chamber_light_off,1034.61
904,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,240,103461,feeder_on,1034.61
905,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,103461,response_left_key,1034.61
906,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,220,103761,left_light_on,1037.61
907,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,230,103761,right_light_on,1037.61
908,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,250,103761,chamber_light_on,1037.61
909,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,340,103761,feeder_off,1037.61
910,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,103884,response_left_key,1038.84
911,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,104009,response_left_key,1040.09
912,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,104150,response_left_key,1041.5
913,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,104155,response_left_key,1041.55
914,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,104260,response_left_key,1042.6
915,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,104384,response_right_key,1043.84
916,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,104432,response_right_key,1044.32
917,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,104639,response_left_key,1046.39
918,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,104645,response_left_key,1046.45
919,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,104682,response_left_key,1046.82
920,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,104799,response_left_key,1047.99
921,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,104959,response_right_key,1049.59
922,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,105111,response_left_key,1051.11
923,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,105118,response_left_key,1051.18
924,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,105357,response_left_key,1053.57
925,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,105365,response_left_key,1053.65
926,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,105626,response_left_key,1056.26
927,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,105633,response_left_key,1056.33
928,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,105746,response_left_key,1057.46
929,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,105847,response_left_key,1058.47
930,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,105978,response_right_key,1059.78
931,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,106116,response_right_key,1061.16
932,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,106239,response_left_key,1062.39
933,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,106342,response_left_key,1063.42
934,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,106472,response_left_key,1064.72
935,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,106477,response_left_key,1064.77
936,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,106625,response_left_key,1066.25
937,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,106772,response_right_key,1067.72
938,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,106876,response_right_key,1068.76
939,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,107037,response_left_key,1070.37
940,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,107042,response_left_key,1070.42
941,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,107168,response_left_key,1071.68
942,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,107173,response_left_key,1071.73
943,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,107294,response_left_key,1072.94
944,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,107386,response_left_key,1073.86
945,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,107393,response_left_key,1073.93
946,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,107688,response_right_key,1076.88
947,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,107966,response_left_key,1079.66
948,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,108105,response_left_key,1081.05
949,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,108110,response_left_key,1081.1
950,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,108379,response_left_key,1083.79
951,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,108591,response_left_key,1085.91
952,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,740,109361,reinforcer_scheduled_left,1093.61
953,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,540,109661,feeder_on_left,1096.61
954,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,320,109661,left_light_off,1096.61
955,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,330,109661,right_light_off,1096.61
956,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,350,109661,chamber_light_off,1096.61
957,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,240,109661,feeder_on,1096.61
958,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,109661,response_left_key,1096.61
959,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,220,109961,left_light_on,1099.61
960,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,230,109961,right_light_on,1099.61
961,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,250,109961,chamber_light_on,1099.61
962,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,340,109961,feeder_off,1099.61
963,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,740,111861,reinforcer_scheduled_left,1118.61
964,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,540,112073,feeder_on_left,1120.73
965,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,320,112073,left_light_off,1120.73
966,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,330,112073,right_light_off,1120.73
967,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,350,112073,chamber_light_off,1120.73
968,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,240,112073,feeder_on,1120.73
969,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,112073,response_left_key,1120.73
970,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,112079,response_left_key,1120.79
971,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,220,112373,left_light_on,1123.73
972,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,230,112373,right_light_on,1123.73
973,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,250,112373,chamber_light_on,1123.73
974,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,340,112373,feeder_off,1123.73
975,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,112511,response_left_key,1125.11
976,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,112728,response_left_key,1127.28
977,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,113132,response_right_key,1131.32
978,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,113520,response_left_key,1135.2
979,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,130,113679,response_right_key,1136.79
980,8,p530_s02_japede,06/28/17,14:00:52,15:04:19,p530,s02,japede_L_30_30_30_R_90_90_90,120,113803,response_left_key,1138.03
